alohali	\D-	331.838	seg0	331.838	331.888	3573	4977	1.329	0.434	n\D-afh	na\D-aafah
alohali	\D-	331.838	seg1	331.888	331.900	808	1343	8.396	87.518	n\D-afh	na\D-aafah
alohali	S	335.103	all	335.103	335.210	8003	3055	0.940	0.412	alnaSrh	nnaaSirah
alohali	S	335.103	seg0	335.103	335.153	7446	2680	1.414	2.065	alnaSrh	nnaaSirah
alohali	S	335.103	seg1	335.153	335.203	6830	2733	1.748	3.127	alnaSrh	nnaaSirah
alohali	S	335.103	seg2	335.203	335.210	6709	3631	1.946	3.974	alnaSrh	nnaaSirah
alohali	s	337.645	all	337.645	337.715	7670	2482	1.649	2.516	syf	sayf
alohali	s	337.645	seg0	337.645	337.695	7190	1719	3.470	13.559	syf	sayf
alohali	s	337.645	seg1	337.695	337.715	6992	2276	2.748	8.675	syf	sayf
alohali	s	340.271	all	340.271	340.361	7447	2782	1.499	3.164	sTam	sTTaam
alohali	s	340.271	seg0	340.271	340.321	7635	3699	1.265	1.181	sTam	sTTaam
alohali	s	340.271	seg1	340.321	340.361	6526	3274	2.227	5.792	sTam	sTTaam
alohali	s	345.797	all	345.797	346.094	6068	2354	2.232	5.837	jrs	jaras
alohali	s	345.797	seg0	345.797	345.847	6399	2656	1.648	3.904	jrs	jaras
alohali	s	345.797	seg1	345.847	345.897	6708	2458	1.900	4.495	jrs	jaras
alohali	s	345.797	seg2	345.897	345.947	6528	2338	1.931	4.404	jrs	jaras
alohali	s	345.797	seg3	345.947	345.997	6028	2609	2.269	6.382	jrs	jaras
alohali	s	345.797	seg4	345.997	346.047	6387	2963	2.235	6.136	jrs	jaras
alohali	s	345.797	seg5	346.047	346.094	5570	2790	3.325	12.395	jrs	jaras
alohali	S	349.531	all	349.531	349.770	6387	2350	0.879	0.988	brS	barS
alohali	S	349.531	seg0	349.531	349.581	6884	2583	0.751	0.419	brS	barS
alohali	S	349.531	seg1	349.581	349.631	5855	2379	1.075	1.159	brS	barS
alohali	S	349.531	seg2	349.631	349.681	6706	2249	0.808	1.168	brS	barS
alohali	S	349.531	seg3	349.681	349.731	6427	2356	1.168	2.258	brS	barS
alohali	S	349.531	seg4	349.731	349.770	5238	2017	3.103	15.749	brS	barS
alohali	D	352.031	all	352.031	352.084	2957	4573	1.731	2.270	alfDa\?g	faDaa\?g
alohali	D	352.031	seg0	352.031	352.081	2932	4655	1.785	2.408	alfDa\?g	faDaa\?g
alohali	D	352.031	seg1	352.081	352.084	5096	5641	0.935	-0.604	alfDa\?g	faDaa\?g
alohali	S	363.335	all	363.335	363.457	7846	2603	0.622	-0.138	mSyr	maSiyr
alohali	S	363.335	seg0	363.335	363.385	8034	2669	0.577	0.137	mSyr	maSiyr
alohali	S	363.335	seg1	363.385	363.435	7960	2461	0.520	0.070	mSyr	maSiyr
alohali	S	363.335	seg2	363.435	363.457	6122	2132	1.401	3.946	mSyr	maSiyr
alohali	s	366.402	all	366.402	366.501	6560	2305	2.050	5.052	sdyd	sadiyd
alohali	s	366.402	seg0	366.402	366.452	5961	2184	3.471	14.738	sdyd	sadiyd
alohali	s	366.402	seg1	366.452	366.501	6530	2845	1.731	4.642	sdyd	sadiyd
alohali	s	369.186	all	369.186	369.425	5965	2039	2.166	6.318	mlabs	malaabis
alohali	s	369.186	seg0	369.186	369.236	6380	2243	2.154	7.716	mlabs	malaabis
alohali	s	369.186	seg1	369.236	369.286	5789	1749	2.546	9.254	mlabs	malaabis
alohali	s	369.186	seg2	369.286	369.336	6138	2083	2.212	6.732	mlabs	malaabis
alohali	s	369.186	seg3	369.336	369.386	5180	1747	3.998	22.105	mlabs	malaabis
alohali	s	369.186	seg4	369.386	369.425	5383	2364	4.040	18.979	mlabs	malaabis
alohali	S	373.779	all	373.779	374.041	6450	2084	1.723	4.311	baS	baaS
alohali	S	373.779	seg0	373.779	373.829	6384	2617	2.178	6.823	baS	baaS
alohali	S	373.779	seg1	373.829	373.879	6014	1801	2.986	11.642	baS	baaS
alohali	S	373.779	seg2	373.879	373.929	6962	2131	1.109	2.462	baS	baaS
alohali	S	373.779	seg3	373.929	373.979	5302	1401	4.318	25.615	baS	baaS
alohali	S	373.779	seg4	373.979	374.029	5054	962	10.563	135.166	baS	baaS
alohali	S	373.779	seg5	374.029	374.041	6383	4330	2.195	3.869	baS	baaS
alohali	s	378.682	all	378.682	378.780	8491	2685	0.519	-0.007	wasTh	waasTah
alohali	s	378.682	seg0	378.682	378.732	8047	2820	0.567	0.295	wasTh	waasTah
alohali	s	378.682	seg1	378.732	378.780	9547	2728	-0.409	-0.603	wasTh	waasTah
alohali	S	381.872	all	381.872	381.983	7185	2643	1.195	1.217	anfSal	anfiSaal
alohali	S	381.872	seg0	381.872	381.922	7501	2859	1.052	0.522	anfSal	anfiSaal
alohali	S	381.872	seg1	381.922	381.972	6620	2447	1.292	1.966	anfSal	anfiSaal
alohali	S	381.872	seg2	381.972	381.983	6500	2959	1.344	3.464	anfSal	anfiSaal
alohali	s	386.267	all	386.267	386.357	8102	2939	1.099	1.112	sbHh	sabHah
alohali	s	386.267	seg0	386.267	386.317	6955	3043	2.235	5.565	sbHh	sabHah
alohali	s	386.267	seg1	386.317	386.357	7914	3041	1.067	0.529	sbHh	sabHah
alohali	z	407.147	all	407.147	407.196	5175	2744	1.425	1.980	zhwr	zahuwr
alohali	z	407.147	seg0	407.147	407.196	5175	2744	1.425	1.980	zhwr	zahuwr
alohali	s	410.215	all	410.215	410.294	6805	2322	1.035	1.042	bsaTh	basaaTah
alohali	s	410.215	seg0	410.215	410.265	7614	2471	0.417	-0.132	bsaTh	basaaTah
alohali	s	410.215	seg1	410.265	410.294	5902	1764	2.087	7.836	bsaTh	basaaTah
alohali	\D-	415.211	all	415.211	415.269	2313	4096	2.582	6.430	ant\D-am	anti\D-aam
alohali	\D-	415.211	seg0	415.211	415.261	2164	4083	2.740	7.298	ant\D-am	anti\D-aam
alohali	\D-	415.211	seg1	415.261	415.269	884	1808	6.745	53.103	ant\D-am	anti\D-aam
alohali	s	418.694	all	418.694	418.773	6120	1432	4.015	24.141	s\9eyd	sa\9eiyd
alohali	s	418.694	seg0	418.694	418.744	6431	1645	4.023	18.998	s\9eyd	sa\9eiyd
alohali	s	418.694	seg1	418.744	418.773	6356	3541	2.261	5.807	s\9eyd	sa\9eiyd
alohali	s	424.343	all	424.343	424.424	8328	2333	0.595	0.994	wsTh	wasTah
alohali	s	424.343	seg0	424.343	424.393	8472	2279	0.538	1.132	wsTh	wasTah
alohali	s	424.343	seg1	424.393	424.424	8623	3042	0.545	-0.120	wsTh	wasTah
alohali	S	426.544	all	426.544	426.653	7180	2247	1.082	1.432	antSar	antiSaar
alohali	S	426.544	seg0	426.544	426.594	7045	2426	1.259	1.652	antSar	antiSaar
alohali	S	426.544	seg1	426.594	426.644	7230	1878	1.356	4.245	antSar	antiSaar
alohali	S	426.544	seg2	426.644	426.653	7386	2521	1.491	6.957	antSar	antiSaar
alohali	s	428.811	all	428.811	428.918	6978	2427	1.140	2.953	skwt	sakuwt
alohali	s	428.811	seg0	428.811	428.861	4607	2383	3.909	17.964	skwt	sakuwt
alohali	s	428.811	seg1	428.861	428.911	5653	2528	1.507	3.323	skwt	sakuwt
alohali	s	428.811	seg2	428.911	428.918	8456	4729	1.107	0.843	skwt	sakuwt
alohali	s	438.048	all	438.048	438.133	8354	2686	0.306	-0.471	msa\9edh	masaa\9ead
alohali	s	438.048	seg0	438.048	438.098	9371	2749	-0.452	-0.259	msa\9edh	masaa\9ead
alohali	s	438.048	seg1	438.098	438.133	6627	2413	1.496	2.498	msa\9edh	masaa\9ead
alohali	s	444.345	all	444.345	444.462	8403	2963	0.779	0.377	sTwr	sTuwr
alohali	s	444.345	seg0	444.345	444.395	8409	3094	0.991	0.828	sTwr	sTuwr
alohali	s	444.345	seg1	444.395	444.445	8380	2779	0.839	0.697	sTwr	sTuwr
alohali	s	444.345	seg2	444.445	444.462	10988	3591	-0.222	-0.703	sTwr	sTuwr
alohali	\D-	450.567	all	450.567	450.635	3409	5400	1.771	2.148	n\D-yf	na\D-iyf
alohali	\D-	450.567	seg0	450.567	450.617	2937	5230	2.124	3.435	n\D-yf	na\D-iyf
alohali	\D-	450.567	seg1	450.617	450.635	5467	6145	0.833	-0.646	n\D-yf	na\D-iyf
alohali	z	459.538	all	459.538	459.625	7557	3113	-0.230	0.757	jzyrh	jaziyrah
alohali	z	459.538	seg0	459.538	459.588	7091	2765	-0.213	2.179	jzyrh	jaziyrah
alohali	z	459.538	seg1	459.588	459.625	5845	2894	0.030	1.324	jzyrh	jaziyrah
alohali	s	461.505	all	461.505	461.591	6768	2542	2.067	5.221	slTh	salaTah
alohali	s	461.505	seg0	461.505	461.555	6284	2503	2.865	10.406	slTh	salaTah
alohali	s	461.505	seg1	461.555	461.591	6935	2723	1.838	5.090	slTh	salaTah
alohali	S	470.372	all	470.372	470.473	7989	2219	0.339	0.422	mtwaSl	mtuwaaSal
alohali	S	470.372	seg0	470.372	470.422	8733	2227	-0.286	0.713	mtwaSl	mtuwaaSal
alohali	S	470.372	seg1	470.422	470.472	7459	1873	0.689	3.396	mtwaSl	mtuwaaSal
alohali	S	470.372	seg2	470.472	470.473	6262	4475	0.573	0.319	mtwaSl	mtuwaaSal
alohali	\D-	477.251	all	477.251	477.308	4093	6092	1.447	0.702	mna\D-r	mnaa\D-ar
alohali	\D-	477.251	seg0	477.251	477.301	2991	5503	2.031	2.767	mna\D-r	mnaa\D-ar
alohali	\D-	477.251	seg1	477.301	477.308	5305	6906	1.148	-0.076	mna\D-r	mnaa\D-ar
alohali	S	481.090	all	481.090	481.206	7619	2539	0.643	0.175	nSyb	naSiyb
alohali	S	481.090	seg0	481.090	481.140	6800	2633	1.201	1.589	nSyb	naSiyb
alohali	S	481.090	seg1	481.140	481.190	7448	2410	0.749	0.627	nSyb	naSiyb
alohali	S	481.090	seg2	481.190	481.206	5325	2241	2.584	9.623	nSyb	naSiyb
alohali	S	484.043	all	484.043	484.152	6774	2592	1.336	1.923	Samt	Saamt
alohali	S	484.043	seg0	484.043	484.093	5752	2127	3.736	18.183	Samt	Saamt
alohali	S	484.043	seg1	484.093	484.143	6955	2668	1.354	1.675	Samt	Saamt
alohali	S	484.043	seg2	484.143	484.152	8248	4875	0.920	0.771	Samt	Saamt
alohali	S	488.477	all	488.477	488.593	8347	3054	0.643	0.263	Syf	Sayf
alohali	S	488.477	seg0	488.477	488.527	7552	3342	1.092	0.946	Syf	Sayf
alohali	S	488.477	seg1	488.527	488.577	8206	2900	0.598	0.215	Syf	Sayf
alohali	S	488.477	seg2	488.577	488.593	7052	2982	0.619	1.800	Syf	Sayf
alohali	S	496.915	all	496.915	497.007	5473	2267	3.594	15.344	Sdf	Sadaf
alohali	S	496.915	seg0	496.915	496.965	4775	2160	4.372	22.013	Sdf	Sadaf
alohali	S	496.915	seg1	496.965	497.007	5811	2554	3.216	12.089	Sdf	Sadaf
alohali	\D-	499.463	all	499.463	499.527	1452	3700	3.677	13.364	mwa\D-bh	mawaa\D-ab
alohali	\D-	499.463	seg0	499.463	499.513	1246	3249	4.158	17.877	mwa\D-bh	mawaa\D-ab
alohali	\D-	499.463	seg1	499.513	499.527	3000	5556	2.171	3.490	mwa\D-bh	mawaa\D-ab
alohali	S	512.097	all	512.097	512.169	6901	1971	1.776	4.859	Sdyd	Sadiyd
alohali	S	512.097	seg0	512.097	512.147	7619	2400	1.195	2.206	Sdyd	Sadiyd
alohali	S	512.097	seg1	512.147	512.169	7294	2926	1.542	5.217	Sdyd	Sadiyd
alohali	D	515.387	all	515.387	515.442	5249	5471	0.585	-0.925	mtwDy\?g	mtuwaDiy\?g
alohali	D	515.387	seg0	515.387	515.437	5062	5459	0.673	-0.812	mtwDy\?g	mtuwaDiy\?g
alohali	D	515.387	seg1	515.437	515.442	8073	5317	-0.145	-0.642	mtwDy\?g	mtuwaDiy\?g
alohali	D	518.589	all	518.589	518.706	1292	3663	4.064	16.058	maD	maaD
alohali	D	518.589	seg0	518.589	518.639	978	3112	5.184	26.510	maD	maaD
alohali	D	518.589	seg1	518.639	518.689	1302	3457	3.869	15.105	maD	maaD
alohali	D	518.589	seg2	518.689	518.706	3137	6004	1.989	2.454	maD	maaD
alohali	S	523.445	all	523.445	523.549	7801	1692	1.001	2.316	aSwl	aSuwl
alohali	S	523.445	seg0	523.445	523.495	7709	1760	1.229	3.522	aSwl	aSuwl
alohali	S	523.445	seg1	523.495	523.545	6837	1239	2.202	12.788	aSwl	aSuwl
alohali	S	523.445	seg2	523.545	523.549	6503	1756	2.646	24.336	aSwl	aSuwl
alohali	S	526.089	all	526.089	526.179	6440	1769	2.684	12.984	S\9eyd	Sa\9eiyd
alohali	S	526.089	seg0	526.089	526.139	6056	2393	3.362	14.110	S\9eyd	Sa\9eiyd
alohali	S	526.089	seg1	526.139	526.179	5577	1502	4.334	30.025	S\9eyd	Sa\9eiyd
alohali	z	528.479	all	528.479	528.524	6343	2136	-0.597	5.705	zhwr	zahuwr
alohali	z	528.479	seg0	528.479	528.524	6343	2136	-0.597	5.705	zhwr	zahuwr
alohali	D	539.474	all	539.474	539.563	4869	5867	0.778	-0.825	mtwDy\?g	matuwaDiy\?g
alohali	D	539.474	seg0	539.474	539.524	4038	5433	1.099	-0.242	mtwDy\?g	matuwaDiy\?g
alohali	D	539.474	seg1	539.524	539.563	2529	5092	2.153	3.328	mtwDy\?g	matuwaDiy\?g
alohali	S	542.249	all	542.249	542.383	7710	2455	0.425	-0.068	faSl	faaSl
alohali	S	542.249	seg0	542.249	542.299	7492	2883	0.654	0.706	faSl	faaSl
alohali	S	542.249	seg1	542.299	542.349	7618	2271	0.703	1.238	faSl	faaSl
alohali	S	542.249	seg2	542.349	542.383	5346	2305	3.520	15.936	faSl	faaSl
alohali	s	546.880	all	546.880	546.997	7846	2385	0.362	2.091	sTwr	sTuwr
alohali	s	546.880	seg0	546.880	546.930	7000	2871	0.847	1.635	sTwr	sTuwr
alohali	s	546.880	seg1	546.930	546.980	7632	2049	0.660	3.976	sTwr	sTuwr
alohali	s	546.880	seg2	546.980	546.997	7758	3332	0.753	1.029	sTwr	sTuwr
alohali	s	549.446	all	549.446	549.538	7184	2421	1.400	2.164	sdyd	sadiyd
alohali	s	549.446	seg0	549.446	549.496	6698	2444	1.887	5.388	sdyd	sadiyd
alohali	s	549.446	seg1	549.496	549.538	6716	2546	1.757	4.716	sdyd	sadiyd
alohali	S	555.361	all	555.361	555.457	6291	2099	1.813	4.467	alnaSrh	annaaSirah
alohali	S	555.361	seg0	555.361	555.411	6136	2097	1.950	6.166	alnaSrh	annaaSirah
alohali	S	555.361	seg1	555.411	555.457	6228	1926	2.455	11.860	alnaSrh	annaaSirah
alohali	S	558.682	all	558.682	558.774	6453	2225	1.127	1.486	anfSal	anfiSaal
alohali	S	558.682	seg0	558.682	558.732	6155	2218	1.357	2.239	anfSal	anfiSaal
alohali	S	558.682	seg1	558.732	558.774	4957	1564	3.355	16.635	anfSal	anfiSaal
alohali	S	561.541	all	561.541	561.778	6653	2225	1.449	3.303	baS	baaS
alohali	S	561.541	seg0	561.541	561.591	7365	2485	0.742	1.083	baS	baaS
alohali	S	561.541	seg1	561.591	561.641	6290	2225	1.782	4.032	baS	baaS
alohali	S	561.541	seg2	561.641	561.691	6464	2163	1.583	3.777	baS	baaS
alohali	S	561.541	seg3	561.691	561.741	5259	1651	3.417	14.935	baS	baaS
alohali	S	561.541	seg4	561.741	561.778	5657	2224	3.259	14.314	baS	baaS
alohali	s	568.157	all	568.157	568.232	7019	2687	0.895	0.969	sTam	saTaam
alohali	s	568.157	seg0	568.157	568.207	6450	2431	1.068	1.608	sTam	saTaam
alohali	s	568.157	seg1	568.207	568.232	5834	2368	2.380	7.670	sTam	saTaam
alohali	s	572.870	all	572.870	572.955	6248	1900	2.255	8.476	s\9eyd	sa\9eiyd
alohali	s	572.870	seg0	572.870	572.920	6225	2070	2.637	10.041	s\9eyd	sa\9eiyd
alohali	s	572.870	seg1	572.920	572.955	6015	3026	2.396	8.467	s\9eyd	sa\9eiyd
alohali	s	582.484	all	582.484	582.713	7204	2101	1.581	4.311	jrs	jaras
alohali	s	582.484	seg0	582.484	582.534	7059	2229	0.898	3.037	jrs	jaras
alohali	s	582.484	seg1	582.534	582.584	7173	2187	1.219	2.580	jrs	jaras
alohali	s	582.484	seg2	582.584	582.634	7317	2151	1.518	4.164	jrs	jaras
alohali	s	582.484	seg3	582.634	582.684	6622	2130	2.163	6.935	jrs	jaras
alohali	s	582.484	seg4	582.684	582.713	6114	2477	2.978	11.693	jrs	jaras
alohali	S	584.979	all	584.979	585.082	5988	2057	1.871	5.457	Sdf	Sadaf
alohali	S	584.979	seg0	584.979	585.029	5866	2560	3.407	14.169	Sdf	Sadaf
alohali	S	584.979	seg1	585.029	585.079	6448	2130	1.711	4.510	Sdf	Sadaf
alohali	S	584.979	seg2	585.079	585.082	3465	4758	1.438	1.518	Sdf	Sadaf
alohali	s	595.798	all	595.798	595.894	9387	1715	-0.712	3.069	syf	sayf
alohali	s	595.798	seg0	595.798	595.848	8278	2322	0.969	1.963	syf	sayf
alohali	s	595.798	seg1	595.848	595.894	7422	2057	1.152	2.548	syf	sayf
alohali	D	598.373	all	598.373	598.444	3247	5240	1.887	2.620	naDj	naaDaj
alohali	D	598.373	seg0	598.373	598.423	2101	4116	2.871	8.018	naDj	naaDaj
alohali	D	598.373	seg1	598.423	598.444	2958	5314	2.135	3.505	naDj	naaDaj
alohali	D	600.910	all	600.910	600.981	2384	4896	2.619	5.796	HaDr	HaaDar
alohali	D	600.910	seg0	600.910	600.960	1703	4061	3.451	11.281	HaDr	HaaDar
alohali	D	600.910	seg1	600.960	600.981	3828	5335	1.879	2.739	HaDr	HaaDar
alohali	\D-	602.971	all	602.971	603.027	8096	5651	-0.069	-1.111	w\D-yfh	wa\D-iyfah
alohali	\D-	602.971	seg0	602.971	603.021	7505	5947	0.071	-1.290	w\D-yfh	wa\D-iyfah
alohali	\D-	602.971	seg1	603.021	603.027	3843	3889	1.285	2.622	w\D-yfh	wa\D-iyfah
alohali	S	613.258	all	613.258	613.360	6810	2175	1.791	4.419	Syf	Sayf
alohali	S	613.258	seg0	613.258	613.308	5443	1668	4.550	27.406	Syf	Sayf
alohali	S	613.258	seg1	613.308	613.358	6278	2040	2.004	5.182	Syf	Sayf
alohali	S	613.258	seg2	613.358	613.360	1251	2493	3.732	17.865	Syf	Sayf
alohali	s	622.680	all	622.680	622.793	8649	2353	-0.032	0.223	wasTh	waasTah
alohali	s	622.680	seg0	622.680	622.730	7032	2575	0.935	0.822	wasTh	waasTah
alohali	s	622.680	seg1	622.730	622.780	8929	2202	-0.204	0.683	wasTh	waasTah
alohali	s	622.680	seg2	622.780	622.793	8360	2414	1.080	8.572	wasTh	waasTah
alohali	s	628.350	all	628.350	628.427	7219	1828	1.259	6.642	sbHh	sabHah
alohali	s	628.350	seg0	628.350	628.400	5384	1547	3.885	24.121	sbHh	sabHah
alohali	s	628.350	seg1	628.400	628.427	6705	3467	1.891	4.840	sbHh	sabHah
alohali	S	637.785	all	637.785	637.873	7241	1956	1.126	3.823	Samt	Saamat
alohali	S	637.785	seg0	637.785	637.835	5068	1305	5.444	39.451	Samt	Saamat
alohali	S	637.785	seg1	637.835	637.873	5710	1880	2.112	6.381	Samt	Saamat
alohali	s	643.378	all	643.378	643.463	10826	2381	-0.879	0.696	bsaTh	basaaTah
alohali	s	643.378	seg0	643.378	643.428	10170	2392	-0.422	0.411	bsaTh	basaaTah
alohali	s	643.378	seg1	643.428	643.463	8189	2525	0.526	-0.164	bsaTh	basaaTah
alohali	\D-	651.130	all	651.130	651.188	963	1832	6.228	50.475	n\D-afh	na\D-aafah
alohali	\D-	651.130	seg0	651.130	651.180	985	1939	6.103	47.023	n\D-afh	na\D-aafah
alohali	\D-	651.130	seg1	651.180	651.188	2751	4085	2.003	3.542	n\D-afh	na\D-aafah
alohali	\D-	653.651	all	653.651	653.696	1796	3817	3.093	9.583	ant\D-am	anti\D-aam
alohali	\D-	653.651	seg0	653.651	653.696	1796	3817	3.093	9.583	ant\D-am	anti\D-aam
alohali	z	656.386	all	656.386	656.462	6400	2477	0.763	3.067	jzyrh	jaziyrah
alohali	z	656.386	seg0	656.386	656.436	6746	2651	0.659	2.873	jzyrh	jaziyrah
alohali	z	656.386	seg1	656.436	656.462	5650	2785	0.475	1.892	jzyrh	jaziyrah
alohali	S	659.056	all	659.056	659.152	8124	2509	1.643	4.291	Smt	Samt
alohali	S	659.056	seg0	659.056	659.106	7240	2425	3.177	12.415	Smt	Samt
alohali	S	659.056	seg1	659.106	659.152	7699	2195	2.109	6.355	Smt	Samt
alohali	\D-	664.900	all	664.900	664.975	5817	5392	0.555	-0.598	n\D-yf	na\D-iyf
alohali	\D-	664.900	seg0	664.900	664.950	2659	4852	2.252	4.235	n\D-yf	na\D-iyf
alohali	\D-	664.900	seg1	664.950	664.975	4979	5227	0.859	0.020	n\D-yf	na\D-iyf
alohali	s	670.546	all	670.546	670.649	9017	2390	0.106	0.746	skwt	sakuwt
alohali	s	670.546	seg0	670.546	670.596	9522	2967	0.129	-0.382	skwt	sakuwt
alohali	s	670.546	seg1	670.596	670.646	7416	2780	0.495	1.306	skwt	sakuwt
alohali	s	670.546	seg2	670.646	670.649	742	2275	6.474	46.880	skwt	sakuwt
alohali	\D-	673.583	all	673.583	673.669	3401	6163	1.846	1.838	mna\D-r	manaa\D-ar
alohali	\D-	673.583	seg0	673.583	673.633	2037	4496	3.088	8.446	mna\D-r	manaa\D-ar
alohali	\D-	673.583	seg1	673.633	673.669	6759	7846	0.703	-1.172	mna\D-r	manaa\D-ar
alohali	\D-	678.863	all	678.863	678.925	4916	5760	0.816	-0.644	mwa\D-bh	muwaa\D-abah
alohali	\D-	678.863	seg0	678.863	678.913	4564	5762	0.957	-0.459	mwa\D-bh	muwaa\D-abah
alohali	\D-	678.863	seg1	678.913	678.925	7745	7396	0.397	-1.413	mwa\D-bh	muwaa\D-abah
alohali	S	681.508	all	681.508	681.600	7933	2519	0.487	-0.265	antSar	antiSaar
alohali	S	681.508	seg0	681.508	681.558	7833	2572	0.443	-0.215	antSar	antiSaar
alohali	S	681.508	seg1	681.558	681.600	7438	2551	0.589	0.001	antSar	antiSaar
alohali	S	684.432	all	684.432	684.519	8385	2572	0.190	-0.396	mSyr	maSiyr
alohali	S	684.432	seg0	684.432	684.482	8984	2920	0.292	-0.979	mSyr	maSiyr
alohali	S	684.432	seg1	684.482	684.519	6072	2050	1.933	5.223	mSyr	maSiyr
alohali	S	690.974	all	690.974	691.207	6655	2417	0.875	1.490	brS	barS
alohali	S	690.974	seg0	690.974	691.024	7915	2510	-0.008	0.348	brS	barS
alohali	S	690.974	seg1	691.024	691.074	7245	2188	0.290	1.033	brS	barS
alohali	S	690.974	seg2	691.074	691.124	6681	2371	1.163	2.232	brS	barS
alohali	S	690.974	seg3	691.124	691.174	7237	2277	0.842	2.798	brS	barS
alohali	S	690.974	seg4	691.174	691.207	5370	2332	2.829	9.979	brS	barS
alohali	s	697.995	all	697.995	698.078	8066	3116	0.450	-0.677	msa\9edh	masaa\9ead
alohali	s	697.995	seg0	697.995	698.045	8426	3277	0.295	-0.738	msa\9edh	masaa\9ead
alohali	s	697.995	seg1	698.045	698.078	6556	2603	1.266	1.051	msa\9edh	masaa\9ead
alohali	s	705.034	all	705.034	705.250	6194	2211	2.218	6.967	mlabs	malaabis
alohali	s	705.034	seg0	705.034	705.084	6450	2429	1.950	5.491	mlabs	malaabis
alohali	s	705.034	seg1	705.084	705.134	6359	1951	2.487	9.162	mlabs	malaabis
alohali	s	705.034	seg2	705.134	705.184	6123	2255	2.138	6.623	mlabs	malaabis
alohali	s	705.034	seg3	705.184	705.234	5793	2085	3.234	13.582	mlabs	malaabis
alohali	s	705.034	seg4	705.234	705.250	5692	2386	3.330	13.522	mlabs	malaabis
alohali	S	707.472	all	707.472	707.576	5343	1830	3.646	17.291	Sdyd	Sadiyd
alohali	S	707.472	seg0	707.472	707.522	5856	2635	2.857	9.606	Sdyd	Sadiyd
alohali	S	707.472	seg1	707.522	707.572	5535	2000	4.375	24.025	Sdyd	Sadiyd
alohali	S	707.472	seg2	707.572	707.576	4929	5234	1.312	1.349	Sdyd	Sadiyd
alohali	S	710.174	all	710.174	710.285	6857	2668	0.753	0.892	mtwaSl	matawaaSal
alohali	S	710.174	seg0	710.174	710.224	6582	2396	1.111	2.423	mtwaSl	matawaaSal
alohali	S	710.174	seg1	710.224	710.274	6670	2231	1.278	3.529	mtwaSl	matawaaSal
alohali	S	710.174	seg2	710.274	710.285	5358	2810	3.303	13.552	mtwaSl	matawaaSal
alohali	s	715.332	all	715.332	715.439	7495	2021	0.822	2.527	slTh	salaTah
alohali	s	715.332	seg0	715.332	715.382	5283	1605	3.810	17.522	slTh	salaTah
alohali	s	715.332	seg1	715.382	715.432	6394	1571	2.525	12.589	slTh	salaTah
alohali	s	715.332	seg2	715.432	715.439	6992	4990	0.813	0.375	slTh	salaTah
alohali	S	718.395	all	718.395	718.513	8552	2609	0.628	0.517	nSyb	naSiyb
alohali	S	718.395	seg0	718.395	718.445	8739	2750	0.487	0.323	nSyb	naSiyb
alohali	S	718.395	seg1	718.445	718.495	8231	2484	0.565	0.020	nSyb	naSiyb
alohali	S	718.395	seg2	718.495	718.513	7682	2898	0.700	1.863	nSyb	naSiyb
alohali	D	720.617	all	720.617	720.674	5918	7047	0.983	-0.567	maDy	maaDiy
alohali	D	720.617	seg0	720.617	720.667	5740	6819	1.092	-0.258	maDy	maaDiy
alohali	D	720.617	seg1	720.667	720.674	691	2605	6.213	38.272	maDy	maaDiy
alohali	s	722.940	all	722.940	723.030	9237	1945	-0.003	2.486	wsTy	wasTa
alohali	s	722.940	seg0	722.940	722.990	9393	1808	-0.660	2.888	wsTy	wasTa
alohali	s	722.940	seg1	722.990	723.030	9162	2401	0.079	1.172	wsTy	wasTa
alohali	s	725.415	all	725.415	725.513	7564	2837	0.713	0.126	wsyTh	wasiyTah
alohali	s	725.415	seg0	725.415	725.465	7347	2942	0.648	0.050	wsyTh	wasiyTah
alohali	s	725.415	seg1	725.465	725.513	7216	2308	0.760	0.958	wsyTh	wasiyTah
alohali	s	727.877	all	727.877	727.973	8358	2432	0.199	0.160	msTrh	masTarah
alohali	s	727.877	seg0	727.877	727.927	7895	2662	0.171	-0.429	msTrh	masTarah
alohali	s	727.877	seg1	727.927	727.973	10878	2474	-0.928	0.232	msTrh	masTarah
alohali	\dh	775.760	all	775.760	775.847	9687	5550	-0.344	-0.804	\dhal	\dhaal
alohali	\dh	775.760	seg0	775.760	775.810	3993	5209	1.186	0.249	\dhal	\dhaal
alohali	\dh	775.760	seg1	775.810	775.847	9413	5118	-0.350	-0.765	\dhal	\dhaal
alohali	z	779.319	all	779.319	779.385	7688	2491	0.906	2.480	zay	zayn
alohali	z	779.319	seg0	779.319	779.369	7705	2650	0.874	2.223	zay	zayn
alohali	z	779.319	seg1	779.369	779.385	6414	2942	0.553	2.947	zay	zayn
alohali	s	781.244	all	781.244	781.360	7564	2281	1.372	3.028	syn	siyn
alohali	s	781.244	seg0	781.244	781.294	7058	2292	1.820	5.498	syn	siyn
alohali	s	781.244	seg1	781.294	781.344	8115	2419	1.031	1.774	syn	siyn
alohali	s	781.244	seg2	781.344	781.360	5882	1892	3.284	14.942	syn	siyn
alohali	S	785.321	all	785.321	785.432	6950	2489	0.938	-0.049	Sad	Saad
alohali	S	785.321	seg0	785.321	785.371	7136	2560	0.891	0.602	Sad	Saad
alohali	S	785.321	seg1	785.371	785.421	6572	2479	1.200	0.646	Sad	Saad
