mohammed	s	276.313	seg0	276.313	276.363	5816	2835	-0.122	0.482	sdyd	sadiyd
mohammed	s	276.313	seg1	276.363	276.413	7341	2607	-0.695	1.932	sdyd	sadiyd
mohammed	s	276.313	seg2	276.413	276.463	7503	2362	-0.484	2.392	sdyd	sadiyd
mohammed	s	276.313	seg3	276.463	276.486	2729	3422	0.923	-0.324	sdyd	sadiyd
mohammed	s	279.395	all	279.395	279.508	8372	1607	-1.489	6.697	wsyTh	wasiyTah
mohammed	s	279.395	seg0	279.395	279.445	7465	2211	-0.432	1.697	wsyTh	wasiyTah
mohammed	s	279.395	seg1	279.445	279.495	7850	1497	-0.707	3.243	wsyTh	wasiyTah
mohammed	s	279.395	seg2	279.495	279.508	5385	3151	-0.498	-0.814	wsyTh	wasiyTah
mohammed	S	282.192	all	282.192	282.346	7885	2471	-1.003	2.154	aSwl	uSuwl
mohammed	S	282.192	seg0	282.192	282.242	6724	2781	-0.704	0.931	aSwl	uSuwl
mohammed	S	282.192	seg1	282.242	282.292	7736	2490	-0.867	1.905	aSwl	uSuwl
mohammed	S	282.192	seg2	282.292	282.342	7163	2438	-1.024	2.364	aSwl	uSuwl
mohammed	S	282.192	seg3	282.342	282.346	312	579	12.345	190.527	aSwl	uSuwl
mohammed	\D-	284.799	all	284.799	284.858	334	386	21.637	827.717	w\D-yfh	wa\D-iyfah
mohammed	\D-	284.799	seg0	284.799	284.849	322	351	24.868	1075.806	w\D-yfh	wa\D-iyfah
mohammed	\D-	284.799	seg1	284.849	284.858	287	649	20.748	487.513	w\D-yfh	wa\D-iyfah
mohammed	S	287.298	all	287.298	287.441	7662	2850	0.028	0.308	S\9eyd	Sa\9eiyd
mohammed	S	287.298	seg0	287.298	287.348	6325	1748	-0.424	4.788	S\9eyd	Sa\9eiyd
mohammed	S	287.298	seg1	287.348	287.398	7820	2875	0.006	0.121	S\9eyd	Sa\9eiyd
mohammed	S	287.298	seg2	287.398	287.441	7358	2697	-0.266	0.541	S\9eyd	Sa\9eiyd
mohammed	S	290.114	all	290.114	290.263	6720	2591	0.338	1.196	Smt	Samt
mohammed	S	290.114	seg0	290.114	290.164	4152	2430	0.060	1.738	Smt	Samt
mohammed	S	290.114	seg1	290.164	290.214	6690	2342	0.733	1.349	Smt	Samt
mohammed	S	290.114	seg2	290.214	290.263	8040	2256	0.355	0.160	Smt	Samt
mohammed	S	299.301	all	299.301	299.438	7540	2718	-0.498	1.163	faSl	faaSal
mohammed	S	299.301	seg0	299.301	299.351	5606	4036	-0.080	-1.258	faSl	faaSal
mohammed	S	299.301	seg1	299.351	299.401	7099	2576	-0.409	1.675	faSl	faaSal
mohammed	S	299.301	seg2	299.401	299.438	4178	3469	0.524	-0.587	faSl	faaSal
mohammed	\D-	317.494	all	317.494	317.556	284	288	20.286	926.420	n\D-afh	na\D-aafah
mohammed	\D-	317.494	seg0	317.494	317.544	301	313	18.445	758.907	n\D-afh	na\D-aafah
mohammed	\D-	317.494	seg1	317.544	317.556	348	428	10.306	223.610	n\D-afh	na\D-aafah
mohammed	S	320.368	all	320.368	320.481	8086	3063	-0.779	1.053	alnaSrh	annaaSirah
mohammed	S	320.368	seg0	320.368	320.418	6210	3909	-0.336	-0.924	alnaSrh	annaaSirah
mohammed	S	320.368	seg1	320.418	320.468	9018	3160	-0.750	0.610	alnaSrh	annaaSirah
mohammed	S	320.368	seg2	320.468	320.481	867	2221	3.130	9.700	alnaSrh	annaaSirah
mohammed	s	323.983	all	323.983	324.104	7373	2351	0.234	0.853	syf	sayf
mohammed	s	323.983	seg0	323.983	324.033	6273	2127	-1.216	4.163	syf	sayf
mohammed	s	323.983	seg1	324.033	324.083	7936	2011	0.489	1.324	syf	sayf
mohammed	s	323.983	seg2	324.083	324.104	6851	2248	0.022	0.970	syf	sayf
mohammed	s	328.645	all	328.645	328.735	8883	2046	-1.036	3.128	sTam	saTTaam
mohammed	s	328.645	seg0	328.645	328.695	8582	1371	-3.075	14.119	sTam	saTTaam
mohammed	s	328.645	seg1	328.695	328.735	6861	2261	0.574	0.560	sTam	saTTaam
mohammed	s	335.734	all	335.734	336.099	6996	1862	-1.423	3.638	jrs	jaras
mohammed	s	335.734	seg0	335.734	335.784	6511	3562	-0.560	-0.646	jrs	jaras
mohammed	s	335.734	seg1	335.784	335.834	6790	1854	-0.249	1.838	jrs	jaras
mohammed	s	335.734	seg2	335.834	335.884	6590	2278	-0.821	1.279	jrs	jaras
mohammed	s	335.734	seg3	335.884	335.934	6719	1925	-1.891	4.994	jrs	jaras
mohammed	s	335.734	seg4	335.934	335.984	5770	1884	0.159	1.581	jrs	jaras
mohammed	s	335.734	seg5	335.984	336.034	4128	1978	-0.613	1.656	jrs	jaras
mohammed	s	335.734	seg6	336.034	336.084	3490	2624	0.161	0.388	jrs	jaras
mohammed	s	335.734	seg7	336.084	336.099	1026	2068	2.821	12.528	jrs	jaras
mohammed	S	339.066	all	339.066	339.348	6326	2996	-1.132	0.249	brS	baraS
mohammed	S	339.066	seg0	339.066	339.116	5676	2112	-0.299	1.730	brS	baraS
mohammed	S	339.066	seg1	339.116	339.166	5943	2406	-0.777	1.187	brS	baraS
mohammed	S	339.066	seg2	339.166	339.216	6414	3130	-1.107	0.096	brS	baraS
mohammed	S	339.066	seg3	339.216	339.266	6511	3129	-1.210	0.166	brS	baraS
mohammed	S	339.066	seg4	339.266	339.316	7411	2488	-1.885	3.135	brS	baraS
mohammed	S	339.066	seg5	339.316	339.348	5988	2964	-0.893	0.004	brS	baraS
mohammed	S	354.104	all	354.104	354.228	7594	3088	-0.217	0.756	mSyr	maSiyr
mohammed	S	354.104	seg0	354.104	354.154	8229	3303	-0.643	0.436	mSyr	maSiyr
mohammed	S	354.104	seg1	354.154	354.204	7879	2676	0.022	1.803	mSyr	maSiyr
mohammed	S	354.104	seg2	354.204	354.228	6781	2240	0.467	0.859	mSyr	maSiyr
mohammed	s	356.922	all	356.922	357.029	7727	2756	-0.072	0.476	sdyd	sadiyd
mohammed	s	356.922	seg0	356.922	356.972	6270	3762	-0.643	-0.806	sdyd	sadiyd
mohammed	s	356.922	seg1	356.972	357.022	8844	2498	-0.892	0.286	sdyd	sadiyd
mohammed	s	356.922	seg2	357.022	357.029	2911	3403	0.806	-0.588	sdyd	sadiyd
mohammed	s	360.517	all	360.517	360.769	6302	2657	-0.641	0.538	mlabs	malaabis
mohammed	s	360.517	seg0	360.517	360.567	7876	3235	-1.309	0.690	mlabs	malaabis
mohammed	s	360.517	seg1	360.567	360.617	6936	2813	-0.836	0.483	mlabs	malaabis
mohammed	s	360.517	seg2	360.617	360.667	5813	2700	-0.538	0.440	mlabs	malaabis
mohammed	s	360.517	seg3	360.667	360.717	6649	2787	-1.069	0.473	mlabs	malaabis
mohammed	s	360.517	seg4	360.717	360.767	5331	2168	-0.264	1.659	mlabs	malaabis
mohammed	s	360.517	seg5	360.767	360.769	5983	1626	-1.500	6.598	mlabs	malaabis
mohammed	S	366.033	all	366.033	366.227	6080	2054	-0.854	3.122	baS	baaS
mohammed	S	366.033	seg0	366.033	366.083	6067	2775	-0.750	0.484	baS	baaS
mohammed	S	366.033	seg1	366.083	366.133	5955	2294	-0.473	1.868	baS	baaS
mohammed	S	366.033	seg2	366.133	366.183	5696	2220	-1.003	2.163	baS	baaS
mohammed	S	366.033	seg3	366.183	366.227	5655	1716	-0.336	3.719	baS	baaS
mohammed	s	373.644	all	373.644	373.749	5868	3213	-0.471	-0.120	wasTh	waasiTah
mohammed	s	373.644	seg0	373.644	373.694	6212	3447	-0.368	-0.564	wasTh	waasiTah
mohammed	s	373.644	seg1	373.694	373.744	8121	1986	-1.458	5.371	wasTh	waasiTah
mohammed	s	373.644	seg2	373.744	373.749	5453	1839	0.793	2.271	wasTh	waasiTah
mohammed	S	378.245	all	378.245	378.351	7290	3041	-0.365	0.519	anfSal	infiSaal
mohammed	S	378.245	seg0	378.245	378.295	7141	3445	-0.526	-0.253	anfSal	infiSaal
mohammed	S	378.245	seg1	378.295	378.345	8168	3454	-0.628	-0.229	anfSal	infiSaal
mohammed	S	378.245	seg2	378.345	378.351	3021	3751	0.900	-0.493	anfSal	infiSaal
mohammed	s	386.031	all	386.031	386.129	10530	2620	-1.411	2.062	sbHh	sabHah
mohammed	s	386.031	seg0	386.031	386.081	7222	2556	-1.284	2.921	sbHh	sabHah
mohammed	s	386.031	seg1	386.081	386.129	10005	3065	-0.946	0.196	sbHh	sabHah
mohammed	s	410.960	all	410.960	411.054	8581	3225	-0.719	0.787	bsaTh	basaaTah
mohammed	s	410.960	seg0	410.960	411.010	7624	3946	-0.529	-0.315	bsaTh	basaaTah
mohammed	s	410.960	seg1	411.010	411.054	8241	1828	-1.290	2.541	bsaTh	basaaTah
mohammed	\D-	416.772	all	416.772	416.835	261	516	18.531	516.592	ant\D-am	inti\D-aam
mohammed	\D-	416.772	seg0	416.772	416.822	298	607	13.844	314.617	ant\D-am	inti\D-aam
mohammed	\D-	416.772	seg1	416.822	416.835	322	276	17.756	653.284	ant\D-am	inti\D-aam
mohammed	s	419.037	all	419.037	419.188	8465	1862	-1.092	3.661	s\9eyd	sa\9eiyd
mohammed	s	419.037	seg0	419.037	419.087	5379	2347	-1.405	1.719	s\9eyd	sa\9eiyd
mohammed	s	419.037	seg1	419.087	419.137	8957	1741	-1.511	5.744	s\9eyd	sa\9eiyd
mohammed	s	419.037	seg2	419.137	419.187	5624	917	2.662	22.805	s\9eyd	sa\9eiyd
mohammed	s	419.037	seg3	419.187	419.188	1077	2006	2.868	7.928	s\9eyd	sa\9eiyd
mohammed	S	427.555	all	427.555	427.668	7885	2449	-1.038	2.652	antSar	intiSaar
mohammed	S	427.555	seg0	427.555	427.605	7405	2568	-0.985	1.745	antSar	intiSaar
mohammed	S	427.555	seg1	427.605	427.655	7699	2530	-0.526	1.656	antSar	intiSaar
mohammed	S	427.555	seg2	427.655	427.668	5656	3034	-0.247	0.346	antSar	intiSaar
mohammed	s	430.611	all	430.611	430.728	7402	2685	-0.210	-0.045	skwt	sukuwt
mohammed	s	430.611	seg0	430.611	430.661	5115	3186	0.037	-0.189	skwt	sukuwt
mohammed	s	430.611	seg1	430.661	430.711	7073	2711	-0.153	-0.096	skwt	sukuwt
mohammed	s	430.611	seg2	430.711	430.728	5859	2378	0.456	0.407	skwt	sukuwt
mohammed	s	438.538	all	438.538	438.644	7807	2947	-0.455	0.035	msa\9edh	masaa\9edah
mohammed	s	438.538	seg0	438.538	438.588	5674	3144	0.346	0.160	msa\9edh	masaa\9edah
mohammed	s	438.538	seg1	438.588	438.638	6574	2175	0.501	1.299	msa\9edh	masaa\9edah
mohammed	s	438.538	seg2	438.638	438.644	2794	3347	0.838	-0.395	msa\9edh	masaa\9edah
mohammed	s	443.422	all	443.422	443.531	7311	2119	-1.020	3.461	sTwr	suTuwr
mohammed	s	443.422	seg0	443.422	443.472	6917	1847	-1.332	4.530	sTwr	suTuwr
mohammed	s	443.422	seg1	443.472	443.522	7880	1565	-1.811	7.124	sTwr	suTuwr
mohammed	s	443.422	seg2	443.522	443.531	419	1234	6.181	40.709	sTwr	suTuwr
mohammed	\D-	449.833	all	449.833	449.896	326	502	19.842	537.190	n\D-yf	na\D-iyf
mohammed	\D-	449.833	seg0	449.833	449.883	308	485	17.833	463.774	n\D-yf	na\D-iyf
mohammed	\D-	449.833	seg1	449.883	449.896	313	547	13.957	281.754	n\D-yf	na\D-iyf
mohammed	s	459.472	all	459.472	459.600	7449	2933	-0.099	0.245	slTh	salaTah
mohammed	s	459.472	seg0	459.472	459.522	8016	2956	-0.485	0.004	slTh	salaTah
mohammed	s	459.472	seg1	459.522	459.572	7224	3274	-0.308	0.101	slTh	salaTah
mohammed	s	459.472	seg2	459.572	459.600	6442	2775	0.380	0.944	slTh	salaTah
mohammed	S	467.012	all	467.012	467.138	7668	3468	-0.540	-0.334	mtwaSl	matawaaSl
mohammed	S	467.012	seg0	467.012	467.062	8912	3620	-1.236	0.500	mtwaSl	matawaaSl
mohammed	S	467.012	seg1	467.062	467.112	8290	3174	-0.740	0.129	mtwaSl	matawaaSl
mohammed	S	467.012	seg2	467.112	467.138	5351	2431	-0.214	1.007	mtwaSl	matawaaSl
mohammed	\D-	481.533	all	481.533	481.608	287	395	24.846	1043.062	mna\D-r	manaa\D-ar
mohammed	\D-	481.533	seg0	481.533	481.583	292	246	28.951	1868.682	mna\D-r	manaa\D-ar
mohammed	\D-	481.533	seg1	481.583	481.608	308	411	21.125	704.921	mna\D-r	manaa\D-ar
mohammed	S	484.000	all	484.000	484.143	7945	2287	-0.706	3.032	nSyb	naSiyb
mohammed	S	484.000	seg0	484.000	484.050	9053	2871	-1.326	2.254	nSyb	naSiyb
mohammed	S	484.000	seg1	484.050	484.100	7718	2151	-0.686	2.948	nSyb	naSiyb
mohammed	S	484.000	seg2	484.100	484.143	6540	2057	-0.096	0.601	nSyb	naSiyb
mohammed	S	486.185	all	486.185	486.303	8478	2833	-0.411	0.194	Samt	Saamat
mohammed	S	486.185	seg0	486.185	486.235	7543	2732	-0.125	-0.263	Samt	Saamat
mohammed	S	486.185	seg1	486.235	486.285	8869	2361	-0.995	2.369	Samt	Saamat
mohammed	S	486.185	seg2	486.285	486.303	5637	2856	-0.042	0.559	Samt	Saamat
mohammed	S	488.731	all	488.731	488.842	6950	3527	-0.242	-0.430	Syf	Sayf
mohammed	S	488.731	seg0	488.731	488.781	4185	2436	-0.560	0.350	Syf	Sayf
mohammed	S	488.731	seg1	488.781	488.831	7725	3084	0.116	-0.540	Syf	Sayf
mohammed	S	488.731	seg2	488.831	488.842	5312	3151	-0.306	-0.444	Syf	Sayf
mohammed	S	498.774	all	498.774	498.902	8412	2993	-0.231	0.162	Sdf	Sadaf
mohammed	S	498.774	seg0	498.774	498.824	8819	3302	-0.249	-0.404	Sdf	Sadaf
mohammed	S	498.774	seg1	498.824	498.874	8967	2997	-0.452	0.258	Sdf	Sadaf
mohammed	S	498.774	seg2	498.874	498.902	7869	3411	-0.224	-0.362	Sdf	Sadaf
mohammed	S	500.514	all	500.514	500.659	7552	2342	0.461	0.744	Sdf	Sudif
mohammed	S	500.514	seg0	500.514	500.564	6851	2368	0.145	2.773	Sdf	Sudif
mohammed	S	500.514	seg1	500.564	500.614	7709	2312	0.403	0.260	Sdf	Sudif
mohammed	S	500.514	seg2	500.614	500.659	7229	2132	0.302	2.166	Sdf	Sudif
mohammed	\D-	504.399	all	504.399	504.459	372	353	18.757	788.205	mwa\D-bh	muwaa\D-ibah
mohammed	\D-	504.399	seg0	504.399	504.449	423	385	17.749	683.743	mwa\D-bh	muwaa\D-ibah
mohammed	\D-	504.399	seg1	504.449	504.459	433	294	11.700	372.924	mwa\D-bh	muwaa\D-ibah
mohammed	S	516.006	all	516.006	516.130	7560	2731	0.333	-0.335	Sdyd	Sadiyd
mohammed	S	516.006	seg0	516.006	516.056	7510	3093	0.043	-0.397	Sdyd	Sadiyd
mohammed	S	516.006	seg1	516.056	516.106	7477	2408	0.559	0.289	Sdyd	Sadiyd
mohammed	S	516.006	seg2	516.106	516.130	4652	3214	0.168	-0.646	Sdyd	Sadiyd
mohammed	S	528.837	all	528.837	528.993	7349	2201	-1.217	3.575	aSwl	uSuwl
mohammed	S	528.837	seg0	528.837	528.887	6282	2882	-0.771	0.162	aSwl	uSuwl
mohammed	S	528.837	seg1	528.887	528.937	7245	2472	-1.168	2.387	aSwl	uSuwl
mohammed	S	528.837	seg2	528.937	528.987	7288	2061	-1.397	3.842	aSwl	uSuwl
mohammed	S	528.837	seg3	528.987	528.993	5187	3381	-0.603	-1.154	aSwl	uSuwl
mohammed	S	531.248	all	531.248	531.410	6950	2671	0.506	-0.008	S\9eyd	Sa\9eiyd
mohammed	S	531.248	seg0	531.248	531.298	6793	2379	0.497	1.227	S\9eyd	Sa\9eiyd
mohammed	S	531.248	seg1	531.298	531.348	6801	2749	0.554	0.028	S\9eyd	Sa\9eiyd
mohammed	S	531.248	seg2	531.348	531.398	8220	2592	-0.507	0.339	S\9eyd	Sa\9eiyd
mohammed	S	531.248	seg3	531.398	531.410	6434	2572	-0.038	-0.059	S\9eyd	Sa\9eiyd
mohammed	S	548.037	all	548.037	548.170	8002	2431	-0.981	1.796	faSl	faaSal
mohammed	S	548.037	seg0	548.037	548.087	7022	2513	-1.170	1.665	faSl	faaSal
mohammed	S	548.037	seg1	548.087	548.137	8567	2145	-0.828	1.424	faSl	faaSal
mohammed	S	548.037	seg2	548.137	548.170	5143	2689	-0.328	-0.068	faSl	faaSal
mohammed	s	552.302	all	552.302	552.418	7394	3192	-0.213	-0.244	sTwr	suTuwr
mohammed	s	552.302	seg0	552.302	552.352	4082	3423	0.127	-1.211	sTwr	suTuwr
mohammed	s	552.302	seg1	552.352	552.402	6483	2769	0.263	-0.089	sTwr	suTuwr
mohammed	s	552.302	seg2	552.402	552.418	4812	3399	0.124	-0.794	sTwr	suTuwr
mohammed	s	554.599	all	554.599	554.714	8689	1913	-1.355	5.448	sdyd	sadiyd
mohammed	s	554.599	seg0	554.599	554.649	6765	1906	-0.768	2.372	sdyd	sadiyd
mohammed	s	554.599	seg1	554.649	554.699	8033	2053	-0.499	2.847	sdyd	sadiyd
mohammed	s	554.599	seg2	554.699	554.714	5780	3245	-0.096	-0.499	sdyd	sadiyd
mohammed	S	561.576	all	561.576	561.689	8216	3301	-0.866	0.494	alnaSrh	annaaSirah
mohammed	S	561.576	seg0	561.576	561.626	7964	4121	-0.786	-0.607	alnaSrh	annaaSirah
mohammed	S	561.576	seg1	561.626	561.676	8523	3043	-0.905	0.822	alnaSrh	annaaSirah
mohammed	S	561.576	seg2	561.676	561.689	5218	3449	0.258	-0.717	alnaSrh	annaaSirah
mohammed	S	563.999	all	563.999	564.121	7877	2776	-0.641	0.653	anfSal	infiSaal
mohammed	S	563.999	seg0	563.999	564.049	6558	3128	-0.511	-0.092	anfSal	infiSaal
mohammed	S	563.999	seg1	564.049	564.099	8715	2758	-1.184	1.368	anfSal	infiSaal
mohammed	S	563.999	seg2	564.099	564.121	5316	3034	-0.059	0.056	anfSal	infiSaal
mohammed	S	566.505	all	566.505	566.825	5573	2054	-0.227	3.866	baS	baaS
mohammed	S	566.505	seg0	566.505	566.555	5161	2853	-0.362	0.159	baS	baaS
mohammed	S	566.505	seg1	566.555	566.605	6065	1590	0.486	8.677	baS	baaS
mohammed	S	566.505	seg2	566.605	566.655	5682	2860	-0.468	0.634	baS	baaS
mohammed	S	566.505	seg3	566.655	566.705	5411	2182	-0.001	3.018	baS	baaS
mohammed	S	566.505	seg4	566.705	566.755	5628	2284	-0.332	2.397	baS	baaS
mohammed	S	566.505	seg5	566.755	566.805	4472	2643	-0.383	0.167	baS	baaS
mohammed	S	566.505	seg6	566.805	566.825	3856	2904	0.178	-0.152	baS	baaS
mohammed	s	572.778	all	572.778	572.900	7770	3191	-0.340	-0.124	sTam	saTTaam
mohammed	s	572.778	seg0	572.778	572.828	4922	2978	-0.345	-0.268	sTam	saTTaam
mohammed	s	572.778	seg1	572.828	572.878	8061	2824	-0.165	0.410	sTam	saTTaam
mohammed	s	572.778	seg2	572.878	572.900	6718	2179	0.391	0.316	sTam	saTTaam
mohammed	s	577.776	all	577.776	577.901	7794	2596	0.374	0.026	s\9eyd	sa\9eiyd
mohammed	s	577.776	seg0	577.776	577.826	6565	1833	-0.966	3.675	s\9eyd	sa\9eiyd
mohammed	s	577.776	seg1	577.826	577.876	8087	2670	-0.017	0.198	s\9eyd	sa\9eiyd
mohammed	s	577.776	seg2	577.876	577.901	6791	1958	-0.527	1.717	s\9eyd	sa\9eiyd
mohammed	s	584.235	all	584.235	584.436	6046	1713	-1.015	6.981	jrs	jaras
mohammed	s	584.235	seg0	584.235	584.285	5576	3575	-0.362	-0.875	jrs	jaras
mohammed	s	584.235	seg1	584.285	584.335	6414	1892	-0.415	4.257	jrs	jaras
mohammed	s	584.235	seg2	584.335	584.385	5810	1219	-1.884	17.538	jrs	jaras
mohammed	s	584.235	seg3	584.385	584.435	5585	1097	-1.134	23.331	jrs	jaras
mohammed	s	584.235	seg4	584.435	584.436	4841	2210	-0.279	0.103	jrs	jaras
mohammed	S	586.419	all	586.419	586.547	6684	2473	-0.304	1.537	Sdf	Sudif
mohammed	S	586.419	seg0	586.419	586.469	4577	2950	-0.091	-0.720	Sdf	Sudif
mohammed	S	586.419	seg1	586.469	586.519	7558	2006	-0.524	4.302	Sdf	Sudif
mohammed	S	586.419	seg2	586.519	586.547	7934	2216	-1.714	3.348	Sdf	Sudif
mohammed	S	587.415	all	587.415	587.548	6994	3277	-0.245	-0.136	Sdf	Sadif
mohammed	S	587.415	seg0	587.415	587.465	5154	2448	0.072	0.467	Sdf	Sadif
mohammed	S	587.415	seg1	587.465	587.515	7032	3719	-0.415	-0.616	Sdf	Sadif
mohammed	S	587.415	seg2	587.515	587.548	6010	1678	-0.117	5.563	Sdf	Sadif
mohammed	D	590.317	all	590.317	590.396	357	579	14.959	314.414	alfDa\?g	alfaDaa\?g
mohammed	D	590.317	seg0	590.317	590.367	277	475	17.768	440.594	alfDa\?g	alfaDaa\?g
mohammed	D	590.317	seg1	590.367	590.396	341	1016	8.121	75.690	alfDa\?g	alfaDaa\?g
mohammed	s	603.293	all	603.293	603.429	8214	2555	-0.193	0.354	syf	sayf
mohammed	s	603.293	seg0	603.293	603.343	6897	2609	0.185	0.837	syf	sayf
mohammed	s	603.293	seg1	603.343	603.393	8083	2553	-0.113	0.397	syf	sayf
mohammed	s	603.293	seg2	603.393	603.429	7325	2340	0.514	1.529	syf	sayf
mohammed	\D-	609.735	all	609.735	609.807	281	285	29.142	1458.655	w\D-yfh	wa\D-iyfah
mohammed	\D-	609.735	seg0	609.735	609.785	289	269	26.992	1392.191	w\D-yfh	wa\D-iyfah
mohammed	\D-	609.735	seg1	609.785	609.807	356	509	10.892	224.772	w\D-yfh	wa\D-iyfah
mohammed	\dh	753.731	all	753.731	753.758	217	353	18.636	572.746	\dhal	\dhal
mohammed	\dh	753.731	seg0	753.731	753.758	217	353	18.636	572.746	\dhal	\dhal
mohammed	s	758.301	all	758.301	758.355	8002	2405	-0.106	0.103	syn	siyn
mohammed	s	758.301	seg0	758.301	758.351	8282	2381	-0.189	0.188	syn	siyn
mohammed	s	758.301	seg1	758.351	758.355	2550	3528	1.145	-0.045	syn	siyn
mohammed	S	761.366	all	761.366	761.436	8439	2734	-0.368	-0.647	Sad	Sad
mohammed	S	761.366	seg0	761.366	761.416	9256	2550	-0.849	-0.229	Sad	Sad
mohammed	S	761.366	seg1	761.416	761.436	6030	2186	0.387	-0.426	Sad	Sad
mohammed	\D-	765.486	all	765.486	765.510	279	757	10.950	153.427	\D-a\?g	\D-a\?g
mohammed	\D-	765.486	seg0	765.486	765.510	279	757	10.950	153.427	\D-a\?g	\D-a\?g
naif1	S	15.511	all	15.511	15.633	4061	3542	1.120	1.774	aSwl	uSuwl
naif1	S	15.511	seg0	15.511	15.561	3960	2965	0.922	2.595	aSwl	uSuwl
naif1	S	15.511	seg1	15.561	15.611	4575	3186	1.314	3.067	aSwl	uSuwl
naif1	S	15.511	seg2	15.611	15.633	2631	2056	1.047	5.737	aSwl	uSuwl
naif1	S	17.309	all	17.309	17.578	5510	2205	0.333	3.947	brS	baraS
naif1	S	17.309	seg0	17.309	17.359	2839	3237	0.688	-0.561	brS	baraS
naif1	S	17.309	seg1	17.359	17.409	5075	3412	0.396	0.352	brS	baraS
naif1	S	17.309	seg2	17.409	17.459	5460	2399	0.031	2.602	brS	baraS
naif1	S	17.309	seg3	17.459	17.509	5258	1560	0.552	11.051	brS	baraS
naif1	S	17.309	seg4	17.509	17.559	5054	2123	-0.433	3.562	brS	baraS
naif1	S	17.309	seg5	17.559	17.578	3279	3197	0.877	1.285	brS	baraS
naif1	D	24.682	all	24.682	24.751	156	321	43.064	2290.393	maD	maaD
naif1	D	24.682	seg0	24.682	24.732	181	302	40.425	2217.956	maD	maaD
naif1	D	24.682	seg1	24.732	24.751	214	668	22.010	570.002	maD	maaD
naif1	s	26.639	all	26.639	26.866	4965	2802	-0.278	0.776	jrs	jaras
naif1	s	26.639	seg0	26.639	26.689	3222	3464	0.663	-0.401	jrs	jaras
naif1	s	26.639	seg1	26.689	26.739	4693	3106	0.027	0.239	jrs	jaras
naif1	s	26.639	seg2	26.739	26.789	4829	2779	-0.307	0.648	jrs	jaras
naif1	s	26.639	seg3	26.789	26.839	3085	3209	0.514	-0.381	jrs	jaras
naif1	s	26.639	seg4	26.839	26.866	301	1293	7.142	66.832	jrs	jaras
naif1	S	28.006	all	28.006	28.125	4389	2247	0.025	2.862	Smt	Samt
naif1	S	28.006	seg0	28.006	28.056	4535	1472	0.258	15.368	Smt	Samt
naif1	S	28.006	seg1	28.056	28.106	4683	2476	-0.014	2.054	Smt	Samt
naif1	S	28.006	seg2	28.106	28.125	1624	2491	1.700	4.221	Smt	Samt
naif1	D	31.364	all	31.364	31.452	165	314	46.857	2595.607	alfDa\?g	alfaDaa\?g
naif1	D	31.364	seg0	31.364	31.414	196	278	46.205	2858.434	alfDa\?g	alfaDaa\?g
naif1	D	31.364	seg1	31.414	31.452	142	430	30.426	1117.108	alfDa\?g	alfaDaa\?g
naif1	S	34.749	all	34.749	34.956	5214	2444	-0.052	2.126	baS	baaS
naif1	S	34.749	seg0	34.749	34.799	5229	2082	-0.683	3.443	baS	baaS
naif1	S	34.749	seg1	34.799	34.849	4798	3032	0.008	0.053	baS	baaS
naif1	S	34.749	seg2	34.849	34.899	4355	2695	-0.199	0.475	baS	baaS
naif1	S	34.749	seg3	34.899	34.949	1297	2105	2.726	11.633	baS	baaS
naif1	S	34.749	seg4	34.949	34.956	567	1741	8.021	74.594	baS	baaS
naif1	S	36.483	all	36.483	36.596	5018	3010	0.064	0.502	antSar	intiSaar
naif1	S	36.483	seg0	36.483	36.533	3331	3025	0.456	-0.127	antSar	intiSaar
naif1	S	36.483	seg1	36.533	36.583	6113	3080	-0.512	0.139	antSar	intiSaar
naif1	S	36.483	seg2	36.583	36.596	945	2136	3.497	15.752	antSar	intiSaar
naif1	s	41.735	all	41.735	41.844	5232	3068	0.176	0.992	wasTh	waasiTah
naif1	s	41.735	seg0	41.735	41.785	3398	3763	0.726	-0.365	wasTh	waasiTah
naif1	s	41.735	seg1	41.785	41.835	5789	2773	-0.124	1.057	wasTh	waasiTah
naif1	s	41.735	seg2	41.835	41.844	955	1973	3.855	18.592	wasTh	waasiTah
naif1	S	45.178	all	45.178	45.287	6051	3088	-0.185	0.476	anfSal	infiSaal
naif1	S	45.178	seg0	45.178	45.228	3963	3683	0.553	-0.450	anfSal	infiSaal
naif1	S	45.178	seg1	45.228	45.278	4926	3039	-0.093	-0.053	anfSal	infiSaal
naif1	S	45.178	seg2	45.278	45.287	172	552	14.681	306.149	anfSal	infiSaal
naif1	D	50.767	all	50.767	50.845	156	112	87.465	13069.363	wDw\?g	wuDuw\?g
naif1	D	50.767	seg0	50.767	50.817	146	104	90.047	14576.588	wDw\?g	wuDuw\?g
naif1	D	50.767	seg1	50.817	50.845	160	152	69.723	7673.509	wDw\?g	wuDuw\?g
naif1	D	56.238	all	56.238	56.314	195	199	59.623	5072.701	qDyb	qaDiyb
naif1	D	56.238	seg0	56.238	56.288	200	204	57.646	4768.351	qDyb	qaDiyb
naif1	D	56.238	seg1	56.288	56.314	139	168	57.802	5638.401	qDyb	qaDiyb
naif1	D	62.055	all	62.055	62.145	172	427	35.707	1428.502	rDa\?g	riDaa\?g
naif1	D	62.055	seg0	62.055	62.105	148	338	31.387	1163.576	rDa\?g	riDaa\?g
naif1	D	62.055	seg1	62.105	62.145	130	226	66.122	4922.179	rDa\?g	riDaa\?g
